-0.88,0.04,-0.45
-0.86,0.08,-0.42
-0.78,0.15,-0.41
-0.72,0.17,-0.41
-0.67,0.19,-0.42
-0.61,0.20,-0.42
-0.46,0.20,-0.44
-0.36,0.21,-0.44
-0.27,0.23,-0.44
-0.20,0.26,-0.44
-0.14,0.27,-0.41
-0.07,0.29,-0.40
-0.02,0.31,-0.40
0.02,0.31,-0.39
0.09,0.33,-0.39
0.13,0.36,-0.38
0.19,0.39,-0.36
0.24,0.42,-0.34
0.27,0.45,-0.32
0.30,0.47,-0.29
0.31,0.48,-0.25
0.28,0.50,-0.21
0.28,0.51,-0.19
0.31,0.53,-0.18
0.31,0.55,-0.17
0.31,0.56,-0.17
0.31,0.58,-0.17
0.31,0.62,-0.18
0.31,0.67,-0.18
0.34,0.68,-0.16
0.39,0.69,-0.09
0.37,0.71,-0.05
0.34,0.73,-0.01
0.32,0.79,0.02
0.28,0.83,0.07
0.25,0.86,0.12
0.22,0.90,0.17
0.26,0.95,0.22
0.29,0.99,0.31
0.30,1.02,0.34
0.29,1.04,0.37
0.24,1.07,0.39
0.21,1.09,0.40
0.21,1.13,0.41
0.23,1.16,0.42
0.26,1.19,0.43
0.30,1.21,0.39
0.32,1.22,0.37
0.30,1.22,0.34
0.28,1.20,0.33
0.27,1.18,0.33
0.26,1.16,0.34
0.29,1.15,0.35
0.31,1.13,0.38
0.32,1.08,0.43
0.30,1.07,0.44
0.28,1.06,0.44
0.26,1.03,0.43
0.27,1.03,0.39
0.28,1.02,0.36
0.30,1.03,0.33
0.33,1.04,0.31
0.37,1.06,0.29
0.41,1.08,0.24
0.42,1.08,0.23
0.39,1.07,0.22
0.35,1.06,0.20
0.31,1.06,0.18
0.28,1.05,0.17
0.24,1.05,0.14
0.21,1.06,0.11
0.20,1.13,0.03
0.22,1.17,-0.01
0.22,1.20,-0.04
0.22,1.24,-0.07
0.22,1.27,-0.11
0.23,1.28,-0.14
0.23,1.28,-0.17
0.22,1.27,-0.25
0.23,1.27,-0.28
0.24,1.26,-0.31
0.25,1.27,-0.35
0.27,1.27,-0.38
0.29,1.27,-0.42
0.32,1.25,-0.44
0.34,1.24,-0.47
0.35,1.24,-0.49
0.36,1.25,-0.55
0.37,1.26,-0.57
0.39,1.28,-0.60
0.42,1.33,-0.64
0.44,1.39,-0.69
0.45,1.42,-0.71
0.45,1.45,-0.72
0.43,1.49,-0.72
0.38,1.53,-0.72
0.22,1.59,-0.66
0.13,1.60,-0.62
0.03,1.62,-0.57
-0.07,1.64,-0.52
-0.16,1.66,-0.46
-0.23,1.69,-0.40
-0.30,1.70,-0.33
-0.37,1.70,-0.26
-0.53,1.66,-0.12
-0.60,1.65,-0.04
-0.66,1.64,0.03
-0.71,1.61,0.12
-0.77,1.58,0.21
-0.82,1.55,0.30
-0.87,1.53,0.37
-0.91,1.50,0.45
-0.93,1.47,0.52
-0.92,1.44,0.62
-0.92,1.42,0.69
-0.89,1.40,0.76
-0.86,1.39,0.84
-0.83,1.38,0.89
-0.79,1.35,0.93
-0.76,1.33,0.96
-0.73,1.32,0.00
-0.70,1.32,1.11
-0.70,1.31,1.17
-0.69,1.29,1.21
-0.69,1.27,1.24
-0.66,1.23,1.29
-0.63,1.18,1.33
-0.59,1.15,1.36
-0.55,1.11,1.38
-0.48,1.06,1.40
-0.46,1.04,1.41
-0.46,1.02,1.41
-0.46,1.00,1.42
-0.45,0.97,1.43
-0.43,0.96,1.44
-0.41,0.96,1.43
-0.42,0.98,1.43
-0.44,0.97,1.43
-0.46,0.91,1.43
-0.53,0.78,1.41
-0.54,0.72,1.39
-0.56,0.67,1.39
-0.58,0.67,1.39
-0.59,0.72,1.41
-0.60,0.79,1.43
-0.61,0.85,1.46
-0.61,0.85,1.48
-0.64,0.79,1.47
-0.68,0.76,1.44
-0.73,0.72,1.42
-0.80,0.68,1.39
-0.87,0.67,1.37
-0.94,0.67,1.37
-1.01,0.71,1.36
-1.12,0.76,1.39
-1.22,0.83,1.42
-1.38,0.90,1.46
-1.48,0.89,1.48
-1.61,0.87,1.49
-1.74,0.84,1.50
-1.89,0.80,1.51
-2.07,0.77,1.53
-2.25,0.73,1.57
-2.70,0.69,1.76
-2.97,0.72,1.93
-3.26,0.77,2.10
-3.47,0.84,2.26
-3.70,0.90,2.45
-4.02,0.97,2.60
-4.36,1.04,2.71
-4.78,1.14,2.77
-5.23,1.31,2.80
-6.01,1.80,2.85
-6.34,2.03,2.88
-6.67,2.22,2.90
-7.01,2.36,2.88
-7.36,2.48,2.83
-7.67,2.58,2.76
-7.98,2.68,2.69
-8.30,2.78,2.61
-8.58,2.86,2.52
-9.10,2.94,2.35
-9.24,2.94,2.26
-9.28,2.93,2.14
-9.22,2.92,2.00
-9.08,2.90,1.83
-8.91,2.92,1.66
-8.70,2.94,1.51
-8.42,2.97,1.40
-7.70,3.01,1.22
-7.32,3.01,1.15
-7.00,3.03,1.03
-6.70,3.02,0.92
-6.43,3.03,0.82
-6.25,3.05,0.74
-6.06,3.07,0.71
-5.89,3.09,0.69
-5.75,3.12,0.70
-5.47,3.14,0.73
-5.38,3.10,0.71
-5.34,3.05,0.69
-5.36,2.96,0.66
-5.34,2.87,0.60
-5.26,2.76,0.55
-5.23,2.63,0.48
-5.23,2.50,0.37
-5.21,2.28,0.18
-5.18,2.13,0.06
-5.16,1.96,-0.02
-5.14,1.78,-0.11
-5.16,1.50,-0.21
-5.18,1.15,-0.30
-5.24,0.78,-0.36
-5.23,0.39,-0.42
-5.16,-0.02,-0.50
-4.84,-0.63,-0.70
-4.58,-0.96,-0.80
-4.30,-1.31,-0.89
-4.02,-1.66,-0.98
-3.73,-1.90,-1.05
-3.48,-2.08,-1.06
-3.22,-2.18,-1.03
-2.93,-2.24,-0.00
-2.56,-2.36,-0.89
-2.40,-2.36,-0.84
-2.26,-2.34,-0.77
-2.12,-2.31,-0.72
-1.98,-2.24,-0.69
-1.86,-2.13,-0.67
-1.75,-1.98,-0.64
-1.67,-1.82,-0.61
-1.61,-1.51,-0.52
-1.65,-1.36,-0.47
-1.69,-1.21,-0.42
-1.74,-1.06,-0.39
-1.79,-0.91,-0.36
-1.84,-0.75,-0.32
-1.87,-0.60,-0.28
-1.89,-0.47,-0.25
-1.88,-0.25,-0.21
-1.84,-0.17,-0.21
-1.80,-0.08,-0.22
-1.74,0.01,-0.24
-1.66,0.10,-0.26
-1.58,0.18,-0.26
-1.49,0.26,-0.26
-1.39,0.32,-0.27
-1.29,0.38,-0.29
-1.14,0.48,-0.32
-1.03,0.52,-0.32
-0.92,0.56,-0.32
-0.82,0.59,-0.32
-0.72,0.61,-0.32
-0.63,0.63,-0.32
-0.57,0.63,-0.32
-0.50,0.64,-0.32
-0.43,0.66,-0.32
-0.36,0.67,-0.29
-0.30,0.68,-0.27
-0.14,0.70,-0.23
-0.07,0.69,-0.20
-0.00,0.66,-0.18
0.05,0.64,-0.14
0.09,0.62,-0.09
0.16,0.62,-0.04
0.20,0.60,0.03
0.23,0.58,0.09
0.30,0.57,0.21
0.30,0.56,0.24
0.31,0.57,0.27
0.33,0.58,0.30
0.35,0.59,0.34
0.37,0.59,0.38
0.40,0.60,0.43
0.42,0.62,0.46
0.40,0.64,0.48
0.39,0.64,0.54
0.39,0.64,0.54
0.38,0.64,0.55
0.38,0.66,0.55
0.39,0.69,0.56
0.37,0.73,0.55
0.37,0.78,0.54
0.36,0.80,0.53
0.33,0.79,0.52
0.30,0.79,0.50
0.29,0.78,0.50
0.30,0.79,0.51
0.32,0.82,0.52
0.31,0.86,0.53
0.29,0.90,0.54
0.27,0.94,0.54
0.20,0.98,0.54
0.18,0.00,0.54
0.15,1.01,0.53
0.13,1.02,0.51
0.13,1.03,0.50
0.12,1.05,0.51
0.12,1.05,0.51
0.16,1.06,0.48
0.15,1.06,0.44
0.13,1.07,0.41
0.12,1.08,0.39
0.12,1.09,0.37
0.14,1.11,0.36
0.16,1.11,0.36
0.19,1.11,0.36
0.22,1.11,0.39
0.23,1.15,0.43
0.24,1.18,0.44
0.25,1.20,0.45
0.25,1.22,0.46
0.27,1.23,0.46
0.28,1.23,0.47
0.31,1.23,0.48
0.34,1.23,0.49
0.40,1.23,0.49
0.43,1.22,0.47
0.44,1.22,0.45
0.45,1.22,0.42
0.46,1.22,0.39
0.46,1.21,0.36
0.46,1.20,0.33
0.46,1.19,0.30
0.43,1.18,0.24
0.42,1.18,0.21
0.40,1.18,0.18
0.39,1.17,0.16
0.36,1.16,0.13
0.34,1.16,0.10
0.32,1.16,0.07
0.29,1.15,0.05
0.27,1.15,0.01
0.26,1.16,-0.01
0.24,1.16,-0.03
0.23,1.16,-0.05
0.23,1.18,-0.09
0.24,1.20,-0.13
0.26,1.23,-0.16
0.28,1.28,-0.22
0.26,1.36,-0.31
0.23,1.40,-0.36
0.21,1.43,-0.42
0.20,1.47,-0.49
0.18,1.50,-0.55
0.15,1.52,-0.60
0.13,1.51,-0.64
0.12,1.50,-0.68
0.10,1.47,-0.70
0.04,1.40,-0.72
0.01,1.38,-0.70
-0.01,1.35,-0.68
-0.03,1.33,-0.65
-0.04,1.31,-0.62
-0.05,1.31,-0.59
-0.07,1.31,-0.55
-0.10,1.29,-0.49
-0.13,1.26,-0.42
-0.21,1.30,-0.29
-0.26,1.34,-0.20
-0.30,1.38,-0.11
-0.35,1.41,-0.02
-0.41,1.43,0.07
-0.47,1.44,0.17
-0.52,1.44,0.27
-0.57,1.45,0.36
-0.61,1.47,0.45
-0.70,1.44,0.61
-0.74,1.39,0.68
-0.77,1.34,0.76
-0.82,1.28,0.84
-0.85,1.24,0.93
-0.84,1.20,1.02
-0.83,1.16,1.10
-0.81,1.14,1.17
-0.78,1.11,1.23
-0.72,1.04,1.33
-0.70,0.99,1.35
-0.70,0.96,1.37
-0.69,0.96,1.43
-0.67,0.96,1.50
-0.67,0.94,1.55
-0.67,0.92,1.60
-0.65,0.93,1.63
-0.59,0.92,1.67
-0.56,0.91,1.66
-0.51,0.89,1.66
-0.48,0.88,1.66
-0.47,0.89,1.68
-0.46,0.89,1.71
-0.45,0.89,1.73
-0.45,0.88,1.72
-0.42,0.87,1.69
-0.39,0.85,1.67
-0.36,0.84,1.63
-0.34,0.83,1.59
-0.33,0.81,1.55
-0.32,0.78,1.52
-0.31,0.75,1.47
-0.31,0.72,1.42
-0.32,0.70,1.38
-0.35,0.66,1.29
-0.36,0.63,1.24
-0.37,0.61,1.20
-0.38,0.58,1.13
-0.39,0.57,1.08
-0.37,0.57,1.03
-0.35,0.57,0.00
-0.33,0.59,0.97
-0.32,0.62,0.96
-0.30,0.72,0.96
-0.29,0.76,0.97
-0.29,0.81,0.99
-0.33,0.88,1.00
-0.36,0.94,1.03
-0.40,0.00,1.07
-0.45,1.02,1.13
-0.50,1.03,1.18
-0.60,1.11,1.21
-0.66,1.15,1.21
-0.70,1.17,1.21
-0.72,1.21,1.19
-0.75,1.28,1.15
-0.80,1.33,1.13
-0.83,1.36,1.12
-0.86,1.39,1.13
-0.87,1.43,1.10
-0.91,1.43,1.04
-0.90,1.44,1.00
-0.90,1.49,0.95
-0.89,1.53,0.91
-0.86,1.54,0.89
-0.86,1.51,0.89
-0.89,1.44,0.87
-0.96,1.46,0.86
-1.01,1.46,0.84
-1.32,1.39,0.70
-1.19,1.32,0.66
-1.18,1.31,0.63
-1.19,1.40,0.57
-1.14,1.45,0.58
-1.08,1.45,0.62
-1.10,1.41,0.62
-1.11,1.38,0.59
-1.07,1.36,0.54
-1.02,1.35,0.55
-1.08,1.32,0.55
-1.06,1.27,0.52
-1.00,1.27,0.50
-1.03,1.27,0.49
-1.01,1.26,0.48
-1.00,1.27,0.49
-1.03,1.29,0.49
-0.98,1.38,0.50
-1.00,1.40,0.51
-0.97,1.39,0.50
-0.97,1.37,0.49
-0.99,1.31,0.49
-1.03,1.26,0.48
-0.00,1.22,0.45
-0.96,1.19,0.46
-1.00,1.09,0.52
-0.97,1.05,0.51
-0.93,1.06,0.52
-0.95,1.06,0.53
-0.89,1.07,0.56
-0.89,1.06,0.57
-0.91,1.06,0.56
-0.87,1.05,0.57
-0.85,1.05,0.56
-0.80,1.05,0.56
-0.79,1.07,0.57
-0.78,1.08,0.58
-0.74,1.08,0.60
-0.72,1.08,0.61
-0.71,1.09,0.63
-0.70,1.09,0.64
-0.70,1.09,0.65
-0.66,1.09,0.66
-0.63,1.10,0.66
-0.60,1.11,0.66
-0.58,1.12,0.67
-0.56,1.12,0.67
-0.54,1.13,0.69
-0.51,1.13,0.70
-0.49,1.13,0.70
-0.48,1.12,0.71
-0.46,1.10,0.72
-0.46,1.09,0.73
-0.46,1.08,0.74
-0.46,1.08,0.75
-0.45,1.08,0.76
-0.43,1.08,0.77
-0.42,1.09,0.77
-0.42,1.09,0.78
-0.43,1.09,0.79
-0.41,1.11,0.81
-0.40,1.12,0.81
-0.38,1.12,0.80
-0.36,1.12,0.80
-0.34,1.12,0.80
-0.32,1.11,0.79
-0.28,1.10,0.81
-0.25,1.07,0.84
-0.24,1.05,0.87
-0.22,1.06,0.89
-0.22,1.07,0.88
-0.22,1.07,0.86
-0.22,1.07,0.85
-0.22,1.06,0.83
-0.22,1.04,0.82
-0.22,1.02,0.81
-0.23,0.99,0.81
-0.24,0.95,0.80
-0.24,0.91,0.79
-0.23,0.88,0.79
-0.23,0.88,0.79
-0.23,0.89,0.80
-0.23,0.91,0.84
-0.22,0.92,0.86
-0.22,0.93,0.87
-0.21,0.93,0.90
-0.21,0.93,0.93
-0.17,0.96,0.93
-0.14,0.96,0.95
-0.14,0.96,0.97
-0.14,0.96,0.00
-0.13,0.96,1.03
-0.13,0.96,1.05
-0.11,0.96,1.07
-0.10,0.95,1.11
-0.12,0.94,1.16
-0.15,0.93,1.19
-0.17,0.92,1.21
-0.16,0.91,1.22
-0.13,0.90,1.22
-0.12,0.87,1.23
-0.10,0.85,1.23
-0.07,0.84,1.22
-0.04,0.82,1.23
-0.01,0.75,1.25
0.01,0.72,1.25
0.01,0.70,1.24
0.01,0.67,1.24
0.02,0.64,1.23
0.02,0.62,1.23
0.03,0.60,1.23
0.03,0.57,1.24
0.03,0.56,1.23
0.04,0.54,1.24
0.05,0.51,1.25
0.05,0.49,1.25
0.07,0.48,1.25
0.08,0.48,1.25
0.11,0.46,1.25
0.12,0.45,1.25
0.11,0.41,1.24
0.11,0.39,1.23
0.10,0.38,1.22
0.09,0.35,1.21
0.10,0.33,1.20
0.11,0.32,1.19
0.12,0.31,1.18
0.15,0.28,1.18
0.16,0.27,1.18
0.18,0.27,1.17
0.19,0.26,1.16
0.20,0.25,1.17
0.21,0.24,1.17
0.22,0.24,1.17
0.22,0.23,1.17
0.21,0.21,1.17
0.20,0.20,1.18
0.20,0.19,1.18
0.19,0.18,1.17
0.18,0.18,1.17
0.19,0.18,1.16
0.20,0.19,1.15
0.20,0.19,1.15
0.24,0.21,1.14
0.26,0.22,1.14
0.28,0.23,1.14
0.29,0.23,1.14
0.30,0.24,1.14
0.32,0.26,1.12
0.33,0.27,1.12
0.33,0.28,1.14
0.32,0.28,1.15
0.31,0.30,1.14
0.31,0.30,1.14
0.30,0.31,1.14
0.30,0.32,1.13
0.30,0.33,1.13
0.31,0.34,1.14
0.30,0.35,1.14
0.30,0.36,1.14
0.29,0.36,1.14
0.29,0.37,1.14
0.29,0.37,1.15
0.30,0.38,1.15
0.29,0.39,1.15
0.28,0.39,1.16
0.28,0.39,1.17
0.28,0.40,1.17
0.27,0.40,1.18
0.25,0.40,1.19
0.24,0.41,1.20
0.24,0.42,1.21
0.24,0.42,1.22
0.24,0.43,1.22
0.24,0.43,1.22
0.25,0.43,1.22
0.25,0.44,1.22
0.25,0.45,1.22
0.24,0.46,1.21
0.24,0.46,1.22
0.22,0.47,1.22
0.22,0.47,1.22
0.21,0.48,1.21
0.22,0.50,1.20
0.21,0.51,1.20
0.21,0.52,1.19
0.22,0.52,1.18
0.23,0.53,1.17
0.25,0.53,1.17
0.26,0.54,1.17
0.27,0.55,1.17
0.28,0.56,1.16
0.28,0.56,1.15
0.25,0.55,1.14
0.22,0.54,1.14
0.20,0.53,1.13
0.19,0.52,1.12
0.19,0.52,1.11
0.19,0.51,1.09
0.20,0.51,1.09
0.22,0.51,1.08
0.24,0.51,1.08
0.25,0.52,1.07
0.25,0.51,1.07
0.25,0.51,1.08
0.24,0.51,1.08
0.24,0.51,1.08
0.26,0.51,1.09
0.26,0.51,1.09
0.26,0.52,1.09
0.26,0.52,1.11
0.27,0.53,1.13
0.27,0.53,1.14
0.27,0.53,1.15
0.26,0.53,1.16
0.24,0.53,1.18
0.21,0.53,1.19
0.20,0.53,1.20
0.18,0.52,1.21
0.18,0.51,1.22
0.18,0.51,1.22
0.19,0.50,1.23
0.20,0.50,1.23
0.21,0.50,1.25
0.20,0.49,1.25
0.20,0.50,1.24
0.20,0.50,1.25
0.19,0.50,1.26
0.20,0.51,1.27
0.21,0.51,1.27
0.22,0.51,1.29
0.22,0.51,1.30
0.23,0.51,1.31
0.24,0.52,1.32
0.24,0.53,1.33
0.25,0.54,1.34
0.26,0.55,1.34
0.26,0.54,1.34
0.24,0.53,1.34
0.22,0.52,1.33
0.20,0.50,1.33
0.17,0.48,1.32
0.15,0.46,1.30
0.13,0.45,1.29
0.11,0.43,1.29
0.10,0.42,1.28
0.08,0.41,1.28
0.05,0.39,1.27
0.03,0.39,1.27
0.02,0.38,1.27
0.01,0.37,1.28
-0.00,0.37,1.28
-0.00,0.37,1.29
0.00,0.38,1.31
0.00,0.38,1.32
0.01,0.38,1.33
0.00,0.38,1.34
-0.00,0.39,1.34
0.00,0.39,1.34
0.00,0.39,1.34
0.01,0.38,1.34
0.03,0.37,1.34
0.04,0.36,1.33
0.04,0.36,1.32
0.05,0.35,1.32
0.06,0.34,1.31
0.07,0.33,1.30
0.08,0.32,1.29
0.09,0.32,1.27
0.12,0.31,1.26
0.13,0.31,1.25
0.13,0.31,1.24
0.14,0.32,1.23
0.14,0.32,1.23
0.13,0.33,1.23
0.13,0.34,1.22
0.12,0.35,1.22
0.11,0.35,1.22
0.09,0.37,1.22
0.09,0.40,1.23
0.08,0.41,1.24
0.08,0.43,1.25
0.08,0.44,1.25
0.09,0.45,1.26
0.09,0.46,1.27
0.09,0.47,1.28
0.08,0.49,1.30
0.07,0.49,1.30
0.05,0.48,1.31
0.04,0.48,1.31
0.03,0.48,1.32
0.01,0.48,1.32
0.01,0.48,1.32
0.02,0.48,1.32
0.02,0.48,1.32
0.02,0.48,1.33
0.02,0.47,1.33
0.03,0.47,1.33
0.04,0.47,1.33
0.04,0.47,1.33
0.04,0.46,1.33
0.05,0.46,1.33
0.06,0.46,1.32
0.09,0.46,1.32
0.11,0.46,1.31
0.13,0.46,1.31
0.14,0.45,1.32
0.15,0.45,1.32
0.15,0.45,1.32
0.15,0.45,1.33
0.14,0.45,1.33
0.14,0.45,1.33
0.14,0.44,1.33
0.14,0.45,1.33
0.13,0.45,1.33
0.12,0.45,1.34
0.11,0.45,1.34
0.12,0.46,1.35
0.13,0.47,1.36
0.15,0.50,1.36
0.17,0.52,1.37
0.19,0.55,1.38
0.19,0.57,1.39
0.18,0.59,1.40
0.15,0.60,1.41
0.12,0.61,1.41
0.10,0.61,1.41
0.04,0.62,1.40
0.01,0.63,1.39
-0.01,0.63,1.39
-0.02,0.64,1.38
-0.03,0.64,1.37
-0.04,0.64,1.36
-0.05,0.63,1.34
-0.07,0.62,1.33
-0.09,0.61,1.30
-0.09,0.60,1.27
-0.08,0.60,1.25
-0.08,0.60,1.23
-0.07,0.60,1.21
-0.07,0.60,1.20
-0.07,0.60,1.19
-0.07,0.60,1.18
-0.07,0.60,1.17
-0.06,0.60,1.17
-0.03,0.61,1.15
-0.01,0.61,1.14
0.01,0.62,1.14
0.03,0.62,1.15
0.04,0.64,1.15
0.06,0.65,1.16
0.08,0.66,1.18
0.09,0.68,1.20
0.08,0.68,1.21
0.02,0.67,1.21
-0.01,0.65,1.22
-0.03,0.64,1.21
-0.05,0.63,1.21
-0.06,0.61,1.20
-0.07,0.61,1.20
-0.07,0.60,1.20
-0.06,0.60,1.20
-0.06,0.60,1.20
-0.03,0.62,1.20
-0.02,0.62,1.20
-0.01,0.63,1.21
-0.01,0.64,1.21
-0.01,0.65,1.22
-0.02,0.65,1.24
-0.03,0.66,1.25
-0.03,0.66,1.26
-0.03,0.66,1.27
-0.04,0.66,1.28
-0.04,0.67,1.29
-0.04,0.67,1.29
-0.05,0.68,1.30
-0.05,0.68,1.31
-0.05,0.68,1.31
-0.05,0.68,1.31
-0.04,0.69,1.32
-0.03,0.69,1.32
-0.02,0.70,1.33
-0.02,0.71,1.33
-0.02,0.71,1.34
-0.02,0.71,1.35
-0.03,0.71,1.36
-0.04,0.72,1.36
-0.05,0.72,1.36
-0.06,0.73,1.37
-0.06,0.73,1.37
-0.06,0.73,1.38
-0.07,0.73,1.38
-0.07,0.74,1.38
-0.06,0.75,1.39
-0.06,0.76,1.39
-0.05,0.76,1.39
-0.03,0.77,1.37
-0.03,0.77,1.35
-0.02,0.76,1.33
-0.02,0.76,1.32
-0.03,0.76,1.31
-0.03,0.75,1.29
-0.04,0.75,1.27
-0.07,0.74,1.26
-0.17,0.72,1.23
-0.22,0.70,1.22
-0.26,0.68,1.20
-0.30,0.66,1.19
-0.32,0.65,1.19
-0.34,0.63,1.19
-0.33,0.62,1.19
-0.31,0.62,1.19
-0.27,0.62,1.20
-0.18,0.64,1.24
-0.12,0.65,1.27
-0.06,0.66,1.30
-0.03,0.67,1.32
-0.03,0.68,1.34
-0.07,0.69,1.35
-0.13,0.70,1.35
-0.18,0.70,1.34
-0.23,0.69,1.33
-0.25,0.68,1.33
-0.26,0.67,1.32
-0.26,0.66,1.31
-0.26,0.65,1.31
-0.26,0.63,1.30
-0.26,0.62,1.30
-0.26,0.62,1.29
-0.26,0.61,1.29
-0.24,0.61,1.27
-0.22,0.61,1.27
-0.20,0.60,1.26
-0.18,0.60,1.26
-0.16,0.59,1.26
-0.14,0.58,1.26
-0.13,0.57,1.26
-0.12,0.57,1.26
-0.12,0.57,1.26
-0.11,0.56,1.26
-0.11,0.56,1.26
-0.11,0.55,1.26
-0.11,0.55,1.26
-0.11,0.55,1.27
-0.11,0.55,1.27
-0.11,0.55,1.28
-0.12,0.55,1.28
-0.12,0.55,1.29
-0.12,0.55,1.31
-0.11,0.55,1.32
-0.12,0.55,1.33
-0.13,0.56,1.34
-0.13,0.56,1.35
-0.13,0.57,1.37
-0.13,0.57,1.38
-0.13,0.57,1.39
-0.13,0.58,1.41
-0.14,0.59,1.41
-0.14,0.58,1.41
-0.15,0.59,1.42
-0.16,0.58,1.42
-0.16,0.58,1.43
-0.16,0.59,1.43
-0.15,0.60,1.44
-0.10,0.63,1.46
-0.09,0.65,1.46
-0.08,0.67,1.46
-0.06,0.69,1.46
-0.04,0.70,1.46
-0.03,0.71,1.45
-0.05,0.71,1.44
-0.07,0.71,1.41
-0.09,0.70,1.40
-0.11,0.69,1.37
-0.12,0.69,1.36
-0.13,0.68,1.34
-0.14,0.68,1.33
-0.15,0.67,1.32
-0.15,0.66,1.30
-0.15,0.65,1.28
-0.15,0.64,1.26
-0.14,0.63,1.24
-0.13,0.62,1.21
-0.12,0.61,1.19
-0.11,0.61,1.17
-0.09,0.61,1.16
-0.08,0.61,1.15
-0.07,0.61,1.14
-0.05,0.61,1.13
-0.04,0.61,1.13
-0.03,0.62,1.12
-0.02,0.63,1.12
-0.03,0.64,1.13
-0.03,0.66,1.14
-0.03,0.67,1.17
-0.03,0.68,1.18
-0.02,0.70,1.21
-0.02,0.72,1.23
-0.03,0.73,1.25
-0.07,0.74,1.29
-0.11,0.75,1.30
-0.15,0.75,1.32
-0.19,0.75,1.33
-0.21,0.75,1.34
-0.24,0.75,1.35
-0.25,0.75,1.36
-0.25,0.75,1.36
-0.25,0.75,1.37
-0.24,0.75,1.36
-0.22,0.75,1.35
-0.22,0.74,1.34
-0.21,0.74,1.33
-0.19,0.74,1.32
-0.18,0.74,1.31
-0.16,0.73,1.30
-0.15,0.74,1.29
-0.14,0.74,1.28
-0.13,0.74,1.29
-0.12,0.75,1.28
-0.12,0.75,1.28
-0.12,0.75,1.29
-0.13,0.76,1.29
-0.13,0.76,1.29
-0.14,0.76,1.29
-0.14,0.76,1.29
-0.17,0.75,1.28
-0.18,0.74,1.27
-0.20,0.74,1.26
-0.21,0.73,1.25
-0.22,0.72,1.25
-0.23,0.72,1.24
-0.23,0.72,1.24
-0.24,0.71,1.23
-0.24,0.71,1.22
-0.24,0.72,1.21
-0.24,0.72,1.20
-0.23,0.72,1.20
-0.23,0.73,1.20
-0.21,0.73,1.19
-0.20,0.74,1.18
-0.20,0.75,1.18
-0.19,0.75,1.18
-0.19,0.75,1.18
-0.19,0.76,1.16
-0.19,0.76,1.15
-0.19,0.76,1.15
-0.20,0.76,1.16
-0.21,0.76,1.15
-0.21,0.76,1.16
-0.21,0.76,1.16
-0.22,0.77,1.17
-0.22,0.78,1.18
-0.23,0.78,1.19
-0.23,0.79,1.20
-0.23,0.79,1.21
-0.23,0.80,1.21
-0.23,0.80,1.22
-0.22,0.80,1.22
-0.22,0.80,1.22
-0.21,0.81,1.23
-0.21,0.81,1.24
-0.20,0.81,1.24
-0.20,0.81,1.25
-0.20,0.81,1.25
-0.21,0.81,1.25
-0.21,0.81,1.26
-0.22,0.81,1.26
-0.22,0.80,1.27
-0.23,0.80,1.27
-0.23,0.80,1.27
-0.23,0.79,1.28
-0.23,0.79,1.28
-0.23,0.79,1.28
-0.23,0.79,1.28
-0.23,0.78,1.28
-0.23,0.78,1.28
-0.23,0.77,1.28
-0.23,0.76,1.28
-0.22,0.76,1.28
-0.22,0.75,1.28
-0.22,0.75,1.28
-0.22,0.74,1.28
-0.23,0.74,1.28
-0.24,0.74,1.27
-0.24,0.74,1.26
-0.25,0.74,1.26
-0.26,0.74,1.25
-0.27,0.73,1.25
-0.28,0.73,1.25
-0.28,0.73,1.25
-0.28,0.72,1.25
-0.28,0.72,1.25
-0.28,0.72,1.24
-0.27,0.72,1.24
-0.27,0.71,1.24
-0.26,0.70,1.25
-0.25,0.70,1.25
-0.25,0.70,1.26
-0.24,0.70,1.26
-0.24,0.70,1.26
-0.22,0.70,1.27
-0.21,0.70,1.27
-0.21,0.71,1.27
-0.19,0.71,1.27
-0.19,0.71,1.27
-0.18,0.70,1.27
-0.18,0.70,1.27
-0.19,0.70,1.27
-0.19,0.70,1.26
-0.19,0.69,1.27
-0.20,0.69,1.27
-0.20,0.69,1.28
-0.21,0.70,1.28
-0.22,0.70,1.30
-0.22,0.70,1.31
-0.22,0.71,1.31
-0.22,0.71,1.31
-0.23,0.71,1.31
-0.23,0.71,1.31
-0.23,0.71,1.31
-0.23,0.72,1.31
-0.24,0.72,1.31
-0.24,0.72,1.31
-0.24,0.73,1.30
-0.23,0.74,1.30
-0.23,0.75,1.30
